Date,Close,High,Low,Open,Volume
2025-04-17,767.9110717773438,771.3295618258302,738.7334484219398,743.4037724463682,27034818
2025-04-21,786.4480590820312,793.8146548472636,771.7148087772562,773.2555185548143,16398507
2025-04-22,791.9369506835938,804.5516812424216,783.8480772367818,790.7332527762891,25117557
2025-04-23,783.3184204101562,800.2183263784495,780.0924749249118,795.4035350043313,12104382
2025-04-24,783.270263671875,788.6628063594819,781.1036076104479,782.644317299962,12713521
2025-04-25,769.066650390625,788.6628277912206,757.8481629690972,784.8109946884551,13131038
2025-04-28,787.0739135742188,792.322047867904,767.8629432267787,769.0666410567842,11317611
2025-04-29,782.4517211914062,798.2923962986351,779.0332311285836,789.6257719721119,11283059
2025-04-30,759.4370727539062,781.4406459920804,755.4407723731201,781.4406459920804,25635764
2025-05-02,767.1889038085938,773.6407362949234,759.7741130041347,761.0740832238849,14720184
2025-05-05,760.737060546875,769.4036852872824,753.0333941109573,753.0333941109573,23986447
2025-05-06,745.426025390625,769.5481787593242,742.5371503787388,764.5407836505257,18869468
2025-05-07,747.3519287109375,753.418613146944,736.229771868778,736.9519906088443,15586266
2025-05-08,740.514892578125,757.3666619150783,735.7001013389954,750.1444750563841,14491673
2025-05-09,750.38525390625,752.7445134918086,727.5149943229668,728.4779526212103,13578216
2025-05-12,771.95556640625,774.12222264216,763.6259533673605,769.4037033297868,15096824
2025-05-13,772.0518188476562,777.7332963407931,767.6703703271746,769.018476685771,13909596
2025-05-14,771.0407104492188,777.5888150314639,766.8036704860727,775.9036380329437,9281719
2025-05-15,777.8295288085938,779.4665695934455,765.0703319571993,774.6517783287684,17058854
2025-05-16,778.0751342773438,789.7644580739088,776.9946347468432,789.7644580739088,14733924
2025-05-19,780.9237670898438,787.2104729702169,778.0750903727592,778.0750903727592,10666184
2025-05-20,771.7393798828125,785.2459236919375,769.9220998339915,784.0180560729261,11324667
2025-05-21,773.1636352539062,776.9946060925355,765.3052827270537,773.0654298291093,8206040
2025-05-22,771.346435546875,774.2442151084329,766.4840678018166,774.0477442991881,7355826
2025-05-23,776.5034790039062,780.874699700136,772.2796264031289,773.9495383488706,5534158
2025-05-26,780.33447265625,783.4286631605596,775.2265312430146,777.9769427872259,4965466
2025-05-27,779.6468505859375,787.1613645883718,776.0614530866071,780.3344684569088,11995043
2025-05-28,782.4463500976562,784.7547771957036,778.6154390963333,780.4326591919574,6873519
2025-05-29,783.232177734375,786.2282227070898,777.3384131262393,784.8529869834019,14034127
2025-05-30,797.91748046875,800.0785394661832,778.5662748283969,783.8706869171444,22037314
2025-06-02,799.2435913085938,807.9859725290632,794.8723707211232,798.4577080916993,26891575
2025-06-03,795.4617309570312,803.9094959854718,790.8940994751483,801.7484370268255,14247597
2025-06-04,792.2201538085938,802.5342413659282,790.9922862422444,802.5342413659282,9607927
2025-06-05,791.72900390625,797.3280919793597,788.6347536685006,794.3812098308251,13595507
2025-06-06,798.6541748046875,801.9939985959651,788.88033690073,792.3675287830383,17163935
2025-06-09,805.5302734375,809.9014942207324,801.2573180380161,802.9272300169949,12793040
2025-06-10,802.5833740234375,807.4948444720902,800.1767415127031,806.4634476687678,6560513
2025-06-11,800.6187744140625,806.0704945433416,798.6541862626485,802.5342598525855,7197825
2025-06-12,791.679931640625,802.0431222706184,787.0140347260071,801.5519752269744,13448521
2025-06-13,778.3206787109375,782.2007522600275,772.3287088939938,772.3287088939938,11377117
2025-06-16,778.4680786132812,781.3167555010375,772.2305350251097,778.4680786132812,8085001
2025-06-17,778.2716064453125,784.7056208342702,776.5525917636725,779.9415184126576,7753156
2025-06-18,777.8787231445312,781.4149579289822,774.3915311197982,778.4680756237817,5710169
2025-06-19,771.1990356445312,779.2047561439027,767.8592718430074,778.320667516001,11824333
2025-06-20,782.053466796875,785.2950253156704,772.181363190149,773.5565989033221,11367669
2025-06-23,776.2088012695312,780.874698193188,774.5388893270122,776.0123304607985,5549253
2025-06-24,781.3167114257812,792.3675194893278,779.5976968381185,784.8529460243278,11402190
2025-06-25,785.8843383789062,789.567941046098,782.0042649119035,785.3440886452789,6528324
2025-06-26,782.9375,789.1259408358321,777.3875743106198,787.7998677833231,24704402
2025-06-27,791.1396484375,795.1179273319369,788.4383398116579,790.7467068374075,19375990
2025-06-30,805.824951171875,806.4634663267615,792.7604514670988,794.6759369772839,19652607
2025-07-01,805.7758178710938,810.2944065895595,798.8506566320394,805.4811416394373,11456405
2025-07-02,798.5068969726562,809.4594402026391,794.6759260051804,806.4634551919074,6661200
2025-07-03,792.8095092773438,800.0785092795976,791.5325389943724,799.0962152227779,7020403
2025-07-04,797.4754028320312,799.4399909377498,789.8626239223718,794.4303152499558,4319538
2025-07-07,792.56396484375,798.2613185459272,790.8941128494637,796.8369801203829,4461783
2025-07-08,798.2612915039062,799.1453201848503,791.0904969053553,793.5953947208753,5935770
2025-07-09,796.5913696289062,798.0648106998194,794.675884245825,795.6581782931005,4099112
2025-07-10,793.693603515625,801.0608089938022,792.613104027281,796.9351619351286,12178137
2025-07-11,794.3321533203125,798.1630643635436,790.3047115103832,793.2515938303184,6202372
2025-07-14,794.528564453125,801.0608442463658,793.6936384439774,795.4617558456557,6938635
2025-07-15,801.9940185546875,806.4634446553665,796.1493567517351,796.6405037947652,9297645
2025-07-16,816.9739990234375,819.4297342255312,800.8643521159136,801.5519699633943,16458920
2025-07-17,814.32177734375,827.5827471798666,811.7186740978348,823.5553655077234,23073718
2025-07-18,808.7717895507812,817.9071722636787,805.7267019494631,817.2686571434967,15387801
2025-07-21,809.6068115234375,812.7010019745913,803.4674733809013,808.4280466091758,8852594
2025-07-22,800.5697021484375,813.3886283330482,799.5874080353719,812.848378561757,7851163
2025-07-23,806.1196899414062,810.5891161764496,797.1316748019602,798.113968917551,15470390
2025-07-24,801.25732421875,807.3966624575928,796.29675091266,805.4811769361788,10118309
2025-07-25,792.269287109375,804.6953313423805,791.2378903047143,800.569684169264,6734439
2025-07-28,783.0357666015625,794.6268250025805,781.906104403612,792.269295178368,7734158
2025-07-29,785.0494384765625,785.8352617474154,779.057408633055,782.1025562450097,7833759
2025-07-30,787.4560546875,789.1750692870572,782.1025400865564,784.8038487430033,8743723
2025-07-31,782.4463500976562,789.5679822929258,778.5171737140591,781.0220116677076,11359112
2025-08-01,779.9415283203125,786.8175871342196,777.9769400877676,781.6114403088707,15468391
2025-08-04,781.6113891601562,783.0848302381428,772.62337460265,780.4326243068729,8820724
2025-08-05,786.4246215820312,789.8135481709712,782.2007690014489,783.8706809392065,7381537
2025-08-06,790.8941040039062,795.8546771264834,784.8529714185823,786.7684568691343,7409396
2025-08-07,790.8941040039062,792.3675451267196,779.3521485418682,786.915765008732,7091392
2025-08-08,790.0591430664062,793.4971724617818,776.0123492419096,790.7467609363763,15708181
2025-08-11,808.8700561523438,810.392599955305,793.6936009259229,793.6936009259229,15236297
2025-08-12,806.0704956054688,810.8837605645641,805.481143141057,810.3435108131079,7986728
2025-08-13,807.29833984375,810.3434873670307,806.1196349490305,808.0842230461906,4447508
2025-08-14,811.9151611328125,813.3394995419872,804.5970582342032,807.4457350525524,7087573
2025-08-18,812.9957275390625,823.1624473883827,810.5399923141568,821.1978592084581,6138124
2025-08-19,815.697021484375,816.2863739458684,811.1784327798614,812.8483446933888,5076681
2025-08-20,814.272705078125,817.1704846600775,812.7501612160911,814.0271315534591,4493888
2025-08-21,811.0802612304688,818.4965697939625,809.4594519619582,814.272717098252,4402511
2025-08-22,801.7975463867188,811.3749137095616,801.2572966311966,809.4103255407733,5097647
2025-08-25,801.9940185546875,805.9722976123364,799.7838568610522,802.9763126407477,5672898
2025-08-26,793.5462646484375,801.404617447895,792.4657651203016,800.4223233479629,6997817
2025-08-28,787.750732421875,796.6404816628535,786.4737621363677,792.9568789424643,7898436
2025-08-29,788.291015625,792.4166628378574,784.3618392231308,786.5228982350536,6861440
2025-09-01,791.7781372070312,793.9882989038185,788.4383732823478,788.8803576581267,5619805
2025-09-02,789.666259765625,796.1493769160325,788.4383921269514,792.0237296591938,5075460
2025-09-03,797.7701416015625,798.8997437933355,788.7821270069304,790.0590972888992,4261589
2025-09-04,795.06884765625,802.2886851199853,793.6936119705517,800.2258915459101,4471950
2025-09-05,792.318359375,798.1139182710025,789.4206398814698,797.1316242177459,5194842
2025-09-08,794.4794311523438,799.4400042107487,792.5148430140074,793.6936078879036,4614227
2025-09-09,794.528564453125,797.966593827573,791.3361086054234,797.6228148719179,4567272
2025-09-10,803.7130126953125,809.9996587129843,796.0511310104619,797.622777526262,7285853
2025-09-11,809.0665283203125,811.0802191569468,804.4988369492515,804.5970423736838,7425055
2025-09-12,808.96826171875,811.1784233553801,805.2846589910332,809.5085114612542,5078018
2025-09-15,810.1470336914062,813.1430186120108,806.561636356512,808.9682688172991,3852494
2025-09-16,816.82666015625,818.2509986153229,807.1019843806856,810.4908511172532,9467531
2025-09-17,841.973388671875,842.9556827448961,816.2863746805828,819.5279331306582,17243938
2025-09-18,839.222900390625,845.5587090248177,836.0304447176452,843.4468127830675,10400847
2025-09-19,847.081298828125,849.1441524246292,834.262372728141,836.9145788068039,15206426
2025-09-22,840.1069946289062,852.8277146939828,838.8791270541783,846.7374795324375,6594034
2025-09-23,855.1851806640625,858.7705779481222,836.1287119616596,839.4684757773939,14357863
2025-09-24,850.8631591796875,864.9099527819579,849.1441445091953,860.4896293435494,12840160
2025-09-25,845.902587890625,854.7432347874252,844.7238229801568,851.2069400560208,8678821
2025-09-26,841.7769165039062,849.0458566598143,837.8968429308584,846.7374895737396,6959545
2025-09-29,855.3325805664062,858.0338893192718,840.8437427101278,842.8574336077328,22641712
2025-09-30,857.0025024414062,862.0612811008727,852.2383400675699,854.5467671830805,12831593
2025-10-01,848.80029296875,860.9316608640574,847.5233226519999,856.8551164386336,10832384
2025-10-03,851.9436645507812,857.5427529354124,848.5056351862063,849.8317681995126,8019442
2025-10-06,858.5741577148438,859.8020253564342,847.5233489405293,852.6312903204407,7820352
2025-10-07,849.3897094726562,861.4719147583033,847.7197975329713,858.67240059065,9242580
2025-10-08,843.0538940429688,852.434790514772,842.0715999631051,851.4524964349083,7156112
2025-10-09,846.835693359375,850.4701934075276,842.906517081258,846.3445463246103,7020501
2025-10-10,865.0573120117188,868.1023997007326,846.0498854486992,846.8357087276893,13713015
2025-10-13,867.3165893554688,872.3753680081057,860.4896333556451,863.4365156616575,11923143
2025-10-14,861.4227905273438,868.4953197717444,856.6586283491738,867.3656576175208,7681973
2025-10-15,870.4107666015625,871.7860023052981,861.5210171041608,862.552413904726,8269225
2025-10-16,871.2457275390625,876.0589324550273,866.8254042739779,872.5718005367993,8493686
2025-10-17,873.4067993164062,878.9076221454748,867.3656667834078,871.7859901135612,8511854
2025-10-20,891.431884765625,897.4730173879747,875.273135028841,878.7602670499772,13546463
2025-10-21,891.775634765625,893.8875909678319,890.3513563479894,891.9230028558147,1783576
2025-10-23,895.41015625,901.7459650541837,888.7796712128369,895.8522005767054,13382769
2025-10-24,888.4849853515625,897.9149844315482,884.9978533977383,894.8207940870866,5313227
2025-10-27,906.411865234375,911.5689091709564,889.9584393414725,890.8916307113675,9150761
2025-10-28,913.779052734375,919.2798755091706,901.4512742261386,910.6848024520077,22066289
2025-10-29,923.11083984375,925.3701041834124,913.7790463044942,917.3644435934705,12314222
2025-10-30,917.8064575195312,928.1697081157838,916.5294871954993,922.8161933430813,13044473
2025-10-31,920.4095458984375,929.9378103922294,913.7790609093079,918.3467523280527,12078252
2025-11-03,932.8847045898438,936.5192046955284,920.9007047609928,922.1285723673408,11744735
2025-11-04,940.644775390625,942.314687296863,924.8298648800413,934.1616585246089,19154518
2025-11-06,943.739013671875,954.2004693430785,938.3854990793552,952.4814547462262,23088096
2025-11-07,938.92578125,947.7664280534589,927.2856202739019,941.7744580906816,13371323
2025-11-10,934.3090209960938,946.1456524515773,932.2952702055394,939.0731232147145,7343249
2025-11-11,936.4209594726562,938.041768729716,928.3170330963064,936.7156357136287,8648917
2025-11-12,940.2028198242188,944.5248778824666,934.5546287610688,940.7430695871906,7043323
2025-11-13,937.1085815429688,946.8824199346525,935.586037662384,937.3541550706268,8894441
2025-11-14,950.7133178710938,951.8920827784771,935.1439804142634,936.0771717973782,11032927
2025-11-17,956.1159057617188,958.7190090200476,951.3518035204058,953.8075386869531,7415026
2025-11-18,955.2318725585938,959.4066223219879,951.6955779628004,958.3260628811324,6594686
2025-11-19,965.3494873046875,967.0193991973044,951.6464731790688,955.2318704792619,8291226
2025-11-20,964.1707153320312,969.131288306733,962.0096564254319,968.5419358569656,6440857
2025-11-21,955.3792114257812,963.2375641743527,953.8566675716402,962.3535354628224,5377241
2025-11-24,953.4146118164062,960.3889357698928,950.9097738987026,958.2769795122267,9901946
2025-11-25,966.1844482421875,971.4397576251993,954.1513455736803,958.276992765206,9140201
2025-11-26,966.4791870117188,981.3118039098479,964.760172340205,969.1313331127609,13943490
2025-11-27,955.624755859375,971.0467846498851,951.7447422714566,969.2295646138847,11909168
2025-11-28,961.6658935546875,965.5950698307025,955.8212318532206,959.5048346119848,8117842
2025-12-01,955.870361328125,973.6499204475664,952.6779055144807,968.0017293926574,8808306
2025-12-02,950.1730346679688,963.0902255716678,947.8155648906452,958.7190050026365,13444314
2025-12-03,934.2107543945312,955.3300766986022,930.7727251822406,953.2672831530164,14051968
2025-12-04,931.31298828125,935.6842089047472,927.7276508811245,934.2107677926339,13622724
2025-12-05,954.2987060546875,956.0668234213827,929.9378246743456,932.049720989894,17347847
2025-12-08,939.466064453125,955.2809748623741,934.8492703729215,953.6601656790195,15386438
2025-12-09,942.3638305664062,946.9315221602762,933.6214489589805,937.8944043562335,9580294
2025-12-10,942.7567749023438,946.8824221676225,938.3364513940754,943.1005538600858,6989178
2025-12-11,946.1947631835938,949.3872189119578,941.479763637212,945.0651010209991,5979035
2025-12-12,946.0965576171875,949.8783658053579,941.0377191742843,948.8960717352387,5681930
2025-12-15,950.1239624023438,951.6956089709226,940.3010214625418,940.3010214625418,4416952
2025-12-16,944.1319580078125,951.8429423827886,941.0868104547513,948.9451629202439,4764786
2025-12-17,958.5716552734375,961.1747585707222,947.2261706250966,948.4540382267455,8013382
2025-12-18,960.2415771484375,964.072548087051,956.2632980687841,960.5854160531443,4926879
2025-12-19,962.94287109375,964.6127830145067,959.7504153454842,962.5990921488027,5376584
2025-12-22,957.0491333007812,965.595103994373,955.3301186192043,963.7287212154426,5959037
2025-12-23,954.691650390625,960.2415760284049,953.5128854913131,959.0137084154704,5123287
2025-12-24,951.7938842773438,959.9960160658125,950.3695458353262,955.9686342202896,4105643
2025-12-26,949.1907348632812,953.8075289200087,947.6681910665071,951.7938380949545,3286321
2025-12-29,947.962890625,951.7447588085237,944.4266559161334,949.7801706470483,5267233
2025-12-30,956.2141723632812,958.915481049936,942.5111581255383,945.9491873630989,15030644
2025-12-31,964.8092651367188,968.1981917309051,956.2632945810017,957.9823092348453,5807630
